[control]player_id,playerScore_L,playerKillCount_L,playerSpeedX_L,playerSpeedY_L,playerSpeedZ_L,playerHealth_L,playerHealing_L,playerDamaged_L,playerShooting_L,playerReloading_L,playerProjectileCount_L,playerProjectileDistance_L,playerCrouching_L,playerSprinting_L,playerAimAtEnemy_L,visibleBotCount_L,botSpeedX_L,botSpeedY_L,botSpeedZ_L,botHealth_L,botDamaged_L,botShooting_L,botProjectileCount_L,botProjectilePlayerDistance_L,botAimAtPlayer_L,playerDeath_L,playerTriesShootOnReload_L,playerScore_R,playerKillCount_R,playerSpeedX_R,playerSpeedY_R,playerSpeedZ_R,playerHealth_R,playerHealing_R,playerDamaged_R,playerShooting_R,playerReloading_R,playerProjectileCount_R,playerProjectileDistance_R,playerCrouching_R,playerSprinting_R,playerAimAtEnemy_R,visibleBotCount_R,botSpeedX_R,botSpeedY_R,botSpeedZ_R,botHealth_R,botDamaged_R,botShooting_R,botProjectileCount_R,botProjectilePlayerDistance_R,botAimAtPlayer_R,playerDeath_R,playerTriesShootOnReload_R,[output]ranking,[output]delta
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,244.24241666666668,0.0833333333333333,-4.814933083333333,-28.311833333333336,-2.85394295,0.6106960833333334,0.0,0.0461333416666666,0.7516708333333333,0.3662698416666667,1.172333,10.671951666666669,0.0,0.3640350833333333,0.2703064166666666,0.8116879166666666,0.2504652166666667,0.0,0.3334228333333333,0.502924,0.0083542166666666,0.8148148333333333,1.4070916666666669,7.796485,0.2070175,0.0,0.0,276.29383333333334,0.1666666666666666,1.5311091666666667,-26.99585833333333,1.8667355833333328,0.0629166666666666,0.0,0.009068625,0.4213815833333333,0.287037,0.8752134166666666,9.2183625,0.0,0.1574074166666666,0.3753168333333334,1.5723041666666668,0.4543921666666666,0.0,1.163346,0.7094768333333333,0.0078125,0.5921679166666667,3.5538233333333333,16.576172500000002,0.1200505833333333,0.0833333333333333,0.0,0.0,-142.66666666666669
8322EDEF-4C09-318A-1B7E-56D62A6839AD,120.0,0.0,0.4845211499999999,-20.0,-0.0957103333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888889166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.06196525,-20.0,-4.647196666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.916666666666671
4B423110-8A54-A87F-39BB-D68BF033C7FC,140.0,0.0,0.587175,-20.0,-0.4446565,1.0,0.0,0.0,0.5208333333333334,0.0,0.0,0.0,0.0,0.0,0.1732638333333333,0.6637255,0.8808787499999999,0.0,0.15120825,0.75,0.0,0.4479166666666667,0.5815975,7.0874,0.0444444166666666,0.0,0.0,140.0,0.0,-0.1425412499999999,-20.0,-0.01360775,1.0,0.0,0.0,1.0,0.3287036666666666,0.0,0.0,0.0,0.0,0.0,0.0729166666666666,0.3764933333333333,0.0,0.2584025,0.1666666666666666,0.0,0.06597225,0.0416666666666666,0.3855741666666667,0.0138889166666666,0.0,0.0,0.0,-0.2083333333333286
1FA97947-2FB7-D626-8CD3-2426BEEE97D1,57.5,0.0833333333333333,-1.3458566083333334,-20.743516666666668,-1.5791580083333334,0.1095238333333333,0.2564102583333333,0.0059523833333333,0.1153845833333333,0.0,0.9278083333333332,5.459866666666667,0.0,0.0,0.0446428333333333,0.2335165,0.3313789166666667,0.0344642833333333,0.5917058333333333,0.2833333333333333,0.0,0.1180555833333333,0.198413,4.383941666666666,0.0,0.0,0.0,60.0,0.0,2.3767895,-20.961808333333337,-0.1860920833333333,0.0752976083333333,0.3118131666666666,0.0059523833333333,0.6428571666666666,0.32777775,0.0,0.0,0.0,0.0,0.1429792166666666,1.01785725,0.1744941666666666,0.0,0.0004166666666666,1.0,0.0,0.4200396666666666,0.7177275,8.539075,0.0,0.0,0.0,0.0,-0.25
70432028-81AF-D67A-251E-D2F807AB93CF,60.0,0.0,-1.1717048166666666,-20.0,4.54765,0.9569444166666666,0.9583333333333334,0.0,1.0,0.0,0.0625,0.7136083333333333,0.0,0.0,0.0416666666666666,0.4333333333333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88888333333334,0.1666666666666666,-1.09289175,-20.0,1.02367075,1.0,0.0,0.0,0.4249999166666667,0.0,0.9861110833333332,4.5835083333333335,0.0,0.0,0.35833325,0.3055555,0.2854166666666666,0.0,0.2644441666666666,0.2077777499999999,0.0305555833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.749999999999996
B06410CC-D778-33B2-B1FD-A828EE4AF413,0.0,0.0,0.0,-20.0,0.0,1.0,0.0,0.0,0.45277775,0.0,0.0708333333333333,1.5129266666666668,1.0,0.0,0.7430555833333333,0.9791666666666666,0.1689722833333333,0.0,0.5401110833333334,0.5858333333333333,0.0375,0.3055555833333333,0.5680555833333333,14.504635,0.0,0.0,0.0,16.190475,0.0833333333333333,0.0,-20.0,0.0,0.9791666666666666,0.0,0.0277778333333333,0.8623015833333333,0.4087301666666666,0.1126984166666666,1.7585191666666666,1.0,0.0,0.2023809166666666,0.1904761666666666,0.0,0.0,0.0,0.0733333333333333,0.0333333333333333,0.25,0.4083333333333334,40.15094166666667,0.0,0.0,0.0,0.0,-1.5000000000000004
9268F759-54B0-96CC-C0F5-9D8DBAA12073,0.0,0.0,0.2070189166666667,-20.0,-3.216177666666667,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.16561025,0.0,0.0528422833333333,0.3333333333333333,0.0,0.0758928333333333,0.1845241666666666,2.9256,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,0.0,0.90597225,0.0,0.06527775,0.42777775,0.0,0.4944444166666666,8.9488725,0.0,0.0,0.0166666666666666,2.6875,0.0723594083333333,0.0,0.05744785,1.0,0.0,0.6224749166666667,3.2611108333333334,15.669858333333332,0.0,0.0,0.0,0.0,-1.375
B3CE5256-6F65-85EB-0078-689BD5CC1B17,0.0,0.0,2.01e-07,-20.0,-0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.433333,0.1485,0.0,0.0197499999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62972705,-20.0,-2.7748641666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555,2.305555833333333,0.2026388333333333,0.0,0.02163195,1.0,0.0,0.2222222499999999,0.4166664166666666,4.9404916666666665,0.0,0.0,0.0,0.0,-1.8166666666666667
A43E8D46-F136-DB41-3E16-F9F161DBA1D6,40.0,0.0,0.0,-20.0,0.0,0.9438888333333332,0.6,0.0,0.0416666666666666,0.2261905,0.0694444166666666,0.8658583333333333,0.0,0.0,0.2916666666666667,1.0555558333333332,0.042,0.0,0.0341666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76190833333334,0.0833333333333333,0.0,-20.0,0.0,1.0,0.0833333333333333,0.0,0.49484125,0.0,1.5281739166666668,18.671135,0.0,0.0,0.2019841666666666,1.0257939166666663,0.3378293333333333,0.0,0.4194705833333332,0.47253975,0.0361111666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8333333333333335
68339CF4-6AFB-7EFB-40EA-238612F8E5A4,60.0,0.0,0.0,-20.0,0.0,0.49583325,0.97222225,0.0,0.4861109166666666,0.25,0.0,0.0,0.0,0.0,0.7916666666666666,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.3888889166666667,12.495596666666666,0.0,0.0,0.0,60.0,0.0,0.0,-20.0,0.0,0.6437500833333333,1.0,0.0,0.5555554166666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.8055555833333333,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5972233333333332,12.080641666666668,0.0,0.0,0.0,0.0,-21.333333333333314
C0ABDBF6-67EF-EA64-A2D1-42FA92BD5713,0.0,0.0,0.0,-20.0,0.0,1.0,0.0,0.0,0.0444444166666666,0.0,0.0138889166666666,2.5148333333333333,0.0,0.0,0.0,2.020833333333333,0.04369679,0.0,0.55454625,0.3064815,0.0069444416666666,0.0,0.0,0.0,0.0,0.0,0.0,15.952383333333332,0.0833333333333333,0.0,-20.0,0.0,1.0,0.0,0.0,0.1333333333333333,0.0,0.486508,10.8746175,0.0,0.0,0.0,1.2142858333333333,0.0160972166666666,0.0,1.0312430833333333,0.22727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75
B0AAFE06-91C2-2C6D-4547-7508BB719E45,240.0,0.0,1.3724918333333334,-20.0,-0.10264735,0.3720485833333333,0.875,0.0104166666666666,0.0625,0.0,0.0416666666666666,0.7942300000000001,0.0,0.0,0.0300925833333333,0.27777775,0.4436341666666667,0.0,0.6141899999999999,0.3291666666666666,0.0104166666666666,0.1145833333333333,0.125,1.1776025,0.03125,0.0,0.0,257.77775,0.0833333333333333,-0.4243511666666666,-20.015975,-1.291947,0.2520833333333333,0.1574074166666666,0.0104166666666666,0.1516203333333333,0.4074074166666666,0.5848215,6.20786,0.0,0.0,0.0833333333333333,0.3700395833333333,0.48672275,0.0042013916666666,1.1329233333333333,0.5583333333333333,0.0104166666666666,0.4388888333333333,0.2590278333333333,2.465638333333333,0.06527775,0.0,0.0,0.0,-0.25
2656C6B4-988A-A958-5107-5422027AEE1D,80.0,0.0,-0.0580525,-20.0,-1.048125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2252604166666666,0.0,0.1708854166666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,-0.4896358333333333,-20.0,-0.7760283333333332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111110833333333,0.1333333333333333,0.01527775,0.0,0.0687963333333333,0.1666666666666666,0.0,0.0555555833333333,0.0462963333333333,2.0280666666666667,0.0,0.0,0.0,0.0,-2.166666666666666
5CD23052-9069-615B-22B2-CB8E9A2413C9,298.05558333333335,0.0833333333333333,-1.3899989166666666,-21.311491666666665,-2.4511208333333334,0.8000000000000002,0.0,0.0,0.8200563333333334,0.3352396666666666,0.7130448333333333,6.882848333333333,0.0,0.0,0.2291996666666666,0.62413325,0.1694999999999999,0.0,0.2681116666666667,0.7000000000000001,0.0,0.328125,0.5541666666666667,3.4141625,0.0770833333333333,0.0,0.0,314.9166666666667,0.0833333333333333,-2.666043166666667,-20.0,-2.367526833333333,0.87892425,0.85,0.0,0.1842593333333333,0.336329,0.5724866666666667,3.957194166666667,0.0,0.0,0.0447089666666666,0.2541666666666666,0.103873,0.003940475,0.1136586666666666,0.1960317499999999,0.0115079416666666,0.3333333333333333,0.6369049999999999,3.190645,0.13571425,0.0,0.0,0.0,-0.75
B3CE5256-6F65-85EB-0078-689BD5CC1B17,306.3333333333333,0.0833333333333333,0.5331545,-20.0,-1.5040858333333336,0.7645833333333334,0.0,0.0791666666666666,0.7333333333333334,0.1458333333333333,0.2916666666666667,4.747110833333333,0.0,0.0,0.6208333333333333,1.8958333333333333,0.1134091666666666,0.0968731666666666,0.5279904999999999,0.3298485,0.06723485,0.8810606666666666,1.661741666666667,6.2480875000000005,0.3183711666666666,0.0,0.0,323.05558333333335,0.0833333333333333,3.232465,-20.0,-2.4224727500000003,0.3325,0.0,0.1041666666666666,0.6486110833333333,0.1999999999999999,0.2666666666666666,2.3650425,0.0,0.0,0.1527778333333333,1.8472225,0.1412708333333333,0.0044166666666666,0.4856389166666666,0.2,0.0,0.6319444166666667,1.0807536666666666,3.851105,0.42033725,0.0,0.0,0.0,-39.95833333333337
27C12E79-B4DD-AA48-E99E-552C6BAEBA6F,120.0,0.0,0.0,-20.0,0.0,1.0,0.0,0.0,1.0,0.3236110833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,-0.01199575,-20.0,-0.30532,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.875
5F222604-CB86-1ABA-EB7B-31FF78B7BE93,46.0,0.0833333333333333,0.0,-20.0,0.0,1.0,0.0,0.0,0.0708333333333333,0.0,0.25,6.091658333333334,0.0,0.0,0.3083333333333333,0.1625,0.0433333333333333,0.0249999999999999,0.4929166666666666,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.2275060833333333,-20.0,-0.49921425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2041666666666667,0.5166666666666667,0.6380975,0.0,0.3969305833333333,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2083333333333712
E49C1269-8AB7-8C8F-FC88-AA92C2F1E260,0.0,0.0,-1.08983325,-20.015,0.4779112499999999,0.9070833333333334,0.1416666666666666,0.0,0.9833333333333334,0.0,0.0249999999999999,0.5140891666666666,0.0,0.0,0.4393188333333333,1.4756283333333335,0.819044,0.0,0.2584480833333333,0.3817965,0.0,0.07722825,0.32223025,3.6443083333333335,0.0151515,0.0,0.0,0.0,0.0,-3.9985816666666665,-20.0,1.9952866666666669,0.9908333333333332,0.5,0.0,1.0,0.2685185,0.0,0.0,0.0,0.0,0.6203703333333334,1.4465275,1.4090276666666668,0.0323333333333333,0.27682465,0.3923196666666667,0.0,0.0,0.0702380833333333,1.3845533333333335,0.2850589166666666,0.0,0.0,0.0,-4.666666666666667
4690C2DC-C0B5-6C1B-880A-D31C46C8A565,400.0,0.0,3.778191916666666,-20.0,-9.130794166666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,-3.5721337500000003,-20.0,-2.60480825,1.0,0.0,0.0,0.0,0.3324074166666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.655555555555623
5270C847-54C3-180E-9737-1D87A639C450,100.0,0.0,0.0,-20.0,0.0,0.6363636666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363333333333,0.6832616666666667,0.02958967425,1.3785291666666666,0.4166666666666667,0.0,0.0,0.0139860166666666,3.954968333333333,0.0,0.0,0.0,100.0,0.0,0.0,-20.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0166666666666666,0.5010016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.666666666666686
10FFF83C-FD48-DCA7-E554-491C3C1E3EC6,80.0,0.0,-0.1205157749999999,-20.0,-1.5449469999999998,1.0,0.0,0.0,0.07051275,0.3571428333333333,0.419414,11.280941666666664,0.0,0.0,0.0444138833333333,0.6565933333333334,0.41609775,0.0238024808333333,0.5440109166666667,0.2363005,0.003205125,0.0759804166666666,0.2760175,2.349785833333333,0.0,0.0,0.0,87.97619166666668,0.0833333333333333,0.1885672666666666,-20.7349,-2.5575867166666666,0.9220238333333334,0.0,0.01190475,0.1579670083333333,0.0,0.3118131666666666,4.876193333333333,0.0,0.0,0.1414835,1.0906595833333337,1.115694,0.5121949166666667,3.228955,0.8964494166666667,0.0,0.0778509166666666,0.1019736666666666,0.5800283333333334,0.0471490833333333,0.0,0.0,0.0,-1.9166666666666572
5690E95B-9747-B2B5-2EE1-16A72200D5CC,80.0,0.0,0.6007443333333333,-20.0,-2.492623333333333,1.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.1461396666666666,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,3.437425,-20.0,-3.478615,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911765,0.7983166666666666,0.0,0.6362566666666667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.208333333333329
B17DF37B-207D-A052-4D45-F862B3BF4C4C,131.29633333333334,0.0833333333333333,-1.63019075,-20.010416666666668,-0.086839,0.9523809166666668,0.0,0.01190475,0.4439485,0.0,0.5701063333333333,4.5751566666666665,0.0,0.0,0.0788690833333333,0.4143518333333333,0.0,0.0020833333333333,0.0,0.3690475833333333,0.0223214166666666,0.21428575,0.1815475833333333,1.5995266666666663,0.0,0.0,0.0,140.0,0.0,-2.1397522500000004,-20.021825,-0.0284438333333332,0.853125,0.0,0.0104166666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.81960975,0.028867425,0.0,0.4482348333333333,0.8333333333333334,0.0,0.5319024166666667,0.55521875,5.79161,0.0983795833333333,0.0,0.0,0.0,-11.333333333333336
9C694EBE-9421-F45A-ED92-F521991A6A52,200.0,0.0,1.5175798333333337,-20.008325,0.4716741666666666,0.9611111666666666,0.0,0.0555555833333333,0.3865078333333333,0.0138889166666666,0.0952380833333333,1.1603175,0.0,0.0,0.3571429166666666,0.7000000000000001,0.0,0.0,0.0,0.53571425,0.01190475,0.4833333333333333,0.4313496666666667,2.015953333333333,0.2670634999999999,0.0,0.0,208.33333333333337,0.0833333333333333,2.6778223333333333,-20.028566666666663,3.7971443333333337,0.5015774166666667,0.0,0.0389880833333333,0.563492,0.3214285833333333,0.2792659166666666,4.819201666666667,0.0,0.0,0.1646825833333333,0.5833333333333334,0.0,0.0,0.0,0.3261905,0.01190475,0.5833333333333334,0.68373025,3.8360675,0.1916666666666666,0.0,0.0,0.0,-4.25
1F6A56CA-9C73-442F-2682-BB69E4B03AB2,221.82533333333333,0.1666666666666666,0.984975,-20.0,-2.5100363333333333,1.0,0.0,0.0,0.2808000833333333,0.0,0.917193,5.015101666666667,0.0,0.0,0.1740037333333333,1.0765229166666666,0.8675316666666667,0.0007317066666666,0.8992605833333333,0.6133763333333334,0.0056373583333333,0.10202125,0.2989501666666667,3.226994166666667,0.0569105,0.0,0.0,244.24241666666668,0.0833333333333333,-4.814933083333333,-28.311833333333336,-2.85394295,0.6106960833333334,0.0,0.0461333416666666,0.7516708333333333,0.3662698416666667,1.172333,10.671951666666669,0.0,0.3640350833333333,0.2703064166666666,0.8116879166666666,0.2504652166666667,0.0,0.3334228333333333,0.502924,0.0083542166666666,0.8148148333333333,1.4070916666666669,7.796485,0.2070175,0.0,0.0,0.0,-119.20833333333331
B9FD0C60-33D3-E99E-2475-815EAD5C89C2,20.0,0.0,-0.3104045033333333,-20.0,-2.713184331083333,0.7345833333333333,0.3125,0.0916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2166666666666666,3.6375,0.0068935166666666,0.0067685166666666,0.0558240833333333,0.9442249166666666,0.0,0.75941875,3.6712075,13.840941666666666,0.1208236583333333,0.0,0.0,20.0,0.0,-0.2361108858333333,-20.0,-0.2500001865,0.1930555,0.0,0.0611111666666666,0.1416666666666666,0.0,0.2208333333333333,4.091719166666667,0.0,0.0,0.0,2.183333333333333,0.0,0.0,0.0,0.9068473333333332,0.0,0.9280303333333334,3.620445,14.121675000000002,0.137589025,0.0,0.0,0.0,-6.833333333333334
9268F759-54B0-96CC-C0F5-9D8DBAA12073,40.0,0.0,0.0,-20.0,0.0,1.0,0.0,0.0,0.2023809166666666,0.0,0.2458333333333333,3.810609166666667,0.0,0.0,0.0,1.3222216666666666,0.2444659166666666,0.0,0.1322413333333333,0.9484848333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.277775,0.0833333333333333,0.0,-20.0,0.0,1.0,0.0,0.0,0.3057539166666667,0.0,0.805555,10.636164166666669,0.0,0.0,0.06527775,0.9194444166666668,0.12909725,0.0,0.0044930558333333,0.6455555833333334,0.0305555833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8444444444444485
D51A5648-0039-8CB1-45CB-C51E5ABA8BCC,221.33333333333337,0.0833333333333333,0.6214134166666667,-20.0,-0.7784644166666667,1.0,0.0,0.0,0.2126678333333333,0.0,0.6844010833333334,4.79732,0.0,0.0,0.1345848416666666,1.1715275,1.0950841666666666,0.0007738091666666,1.2244849999999998,0.6896886666666666,0.0061813166666666,0.0,0.0,0.0,0.04856325,0.0,0.0,242.33333333333337,0.0833333333333333,-0.1994215,-21.980475,0.1134541666666666,0.8678114166666667,0.0,0.0123626416666666,0.8078449999999999,0.4150794166666666,0.3285412583333333,3.3919825,0.0,0.0,0.2623931666666667,0.8512820833333333,0.7267095,0.0232372083333333,1.8182641666666663,0.2916666666666667,0.0064102583333333,0.8381409999999999,0.52122775,3.5899025,0.4285713333333333,0.0,0.0,0.0,-8.5
A7C426E7-344F-99F4-6E35-453AF3AD9C2C,0.0,0.0,-0.53276625,-20.0,-2.9847269166666663,0.9716666666666668,0.0,0.0166666666666666,0.3888889166666667,0.0,0.1055555833333333,1.782371666666667,0.0,0.25,0.17777775,1.569445,0.1120256666666666,0.0,0.0201795,0.98,0.0166666666666666,0.6402291666666667,1.09905625,7.136374166666667,0.0,0.0,0.0,14.523808333333331,0.0833333333333333,0.5271974166666666,-20.005158333333338,-1.3818588333333333,0.75527775,0.0,0.075,0.1480158333333333,0.0,0.1579365,3.1478291666666665,0.0,0.46428575,0.2146825,2.0138875,0.4156278333333333,0.0332946916666666,0.3173386666666666,0.8095749166666666,0.0111111166666666,0.446903,1.317965,6.545123333333333,0.06499775,0.0,0.0,0.0,-0.5833333333333333
0A221ADF-C99E-307E-7B65-92EF9DABA6C4,102.8125,0.0833333333333333,-2.393955083333333,-22.072891666666667,-1.086342631666667,0.8726735833333333,0.0,0.01631945,0.14097225,0.3323529166666666,0.2673614166666667,1.6105216666666669,1.0,0.0,0.0652777833333333,0.49627975,0.0406481391666666,0.0,0.1231669416666666,0.1166666666666666,0.0,0.5555555833333333,0.6474539166666667,4.346105833333334,0.0493055583333333,0.0,0.0,120.0,0.0,-0.8491027791666667,-22.065975,-4.108089166666667,0.6729166666666666,0.0,0.0052083333333333,0.0555555833333333,0.0,0.8871525,1.8238425000000005,1.0,0.0,0.0263888916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7773966666666667,0.0,0.0,0.0,0.0,-3.2333333333333334
018B0D8D-B5EC-09D6-90ED-550058EBFEAF,425.0,0.0833333333333333,0.4451137500000001,-20.0,3.1226366666666667,0.9347313333333332,0.5104166666666666,0.0,0.1551570833333333,0.3379629166666666,0.3526385999999999,4.4778416666666665,0.0,0.0,0.2944580499999999,0.91508975,1.1729075,0.058915675,0.9395991666666668,0.7959760833333333,0.0055374,0.0,0.0,0.0,0.0049019583333333,0.0,0.0,456.0833333333333,0.1666666666666666,-0.40020675,-22.127925,2.27609245,0.9245614166666668,0.1403509166666666,0.0125598083333333,0.2412432583333333,0.1792328083333333,0.4775448333333333,4.0567575,0.0,0.1666666333333333,0.2313219583333333,0.6622806666666666,1.8811791666666664,0.00912525,1.225335425,0.3954234166666666,0.0090156,0.3333333333333333,0.355994,2.185725833333333,0.1632553333333333,0.0,0.0,0.0,-6.0
9C694EBE-9421-F45A-ED92-F521991A6A52,7.083333333333333,0.0833333333333333,0.8742472083333332,-20.0,0.2699208333333332,1.0,0.0,0.0,0.1797618333333333,0.0,0.20734125,3.712205833333333,0.0,0.0,0.3611111666666666,2.758928333333333,0.2189616333333333,0.0146164583333333,0.3540393608333333,0.963141,0.0202991416666666,0.3572950833333333,2.5189575,13.422845,0.1262463333333333,0.0,0.0,20.0,0.0,1.395582466666667,-20.0,-2.900294166666667,0.9895833333333334,0.0,0.0208333333333333,0.15277775,0.40277775,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.4756944166666666,1.3152775,12.81165,0.04166675,0.0,0.0,0.0,-3.625
165B40B2-D9B2-DBC0-AE48-02C0F49A609F,0.0,0.0,1.69303,-20.0,-1.5280416666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404761666666668,0.0,0.0,0.0,1.0,0.0,0.1,0.05,5.76545,0.0,0.0,0.0,0.0,0.0,1.3634315833333333,-20.0,-0.5085188333333334,1.0,0.0,0.0,0.0666666666666666,0.0,0.0499999999999999,0.6891791666666666,0.0,0.0,0.0638889166666666,1.0083333333333333,0.8853755833333333,0.0113889166666666,0.143340275,0.8333333333333334,0.0,0.1861111666666667,0.6611116666666667,8.114549166666666,0.0,0.0,0.0,0.0,-4.833333333333333
4B423110-8A54-A87F-39BB-D68BF033C7FC,140.0,0.0,-0.0060624166666666,-20.0,-1.2734920833333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,2.333317833333333,-20.0,1.20698075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5
66E9719B-D383-AA87-7FAB-D9B4ABE7011C,176.38891666666666,0.0833333333333333,0.1320255833333333,-20.0,-0.0445133333333332,1.0,0.0,0.0,0.17508425,0.32777775,0.4596801666666666,7.6588125,0.0,0.0,0.1102694166666666,0.1805555833333333,0.15832075,0.0046212083333333,0.3187883333333333,0.1341750833333333,0.0168350083333333,0.2407407499999999,0.2314815,1.3144833333333334,0.0488215,0.0,0.0,189.23075000000003,0.0833333333333333,0.1369766666666666,-20.271283333333333,-1.5062379166666666,0.90576925,0.0,0.0128205,0.20616425,0.0,0.5484008583333334,7.572474166666666,0.0,0.0,0.1426281916666666,0.9658930833333332,0.9486675,0.0031111083333333,0.7910231666666667,0.713134,0.0074074083333333,0.3360236666666666,0.9633650833333331,7.009390833333334,0.0725232916666666,0.0,0.0,0.0,-19.491666666666646
AB9921A8-F143-E101-6A47-E66882F571B2,180.0,0.0,0.7292817500000001,-20.0,-0.3992426666666667,0.6652315,0.7546296333333333,0.0,0.0,0.3137255,0.1140350833333333,1.813365,0.0,0.0,0.0,0.0134259166666666,0.1775,0.0,0.2458333333333333,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.5555,0.1666666666666666,0.0043735,-20.03333333333333,-0.1679048333333333,0.8096710833333334,1.0,0.0055555583333333,0.2254629999999999,0.0,0.3350694166666666,3.2677175,0.0,0.0,0.2138888333333333,0.9553241666666666,0.95855025,0.1468981383333333,1.199535,0.5980769166666667,0.0162036999999999,0.2493008666666666,0.7503980833333334,4.6376775,0.0023148166666666,0.0,0.0,0.0,-0.5833333333333333
0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308,124.40475,0.0833333333333333,-2.229055,-20.24285833333333,-2.2281161666666667,0.8379869166666666,0.96428575,0.0059523833333333,0.21239175,0.0,0.4234301666666666,2.8727633333333333,0.0,0.0,0.1361900916666666,0.6319901666666666,0.0,0.0120555583333333,0.0,0.7305555833333334,0.0138889166666666,0.33207075,0.5092171666666666,14.463640833333333,0.0318181833333333,0.0,0.0,140.0,0.0,-0.4671754166666667,-21.27065,-0.0068867583333333,0.6170405833333333,0.0,0.0267093999999999,0.0,0.32318375,0.0,0.0,0.0,0.05158725,0.0,0.0695416,0.0133333333333333,0.0,0.1690625,0.25,0.0,0.125,0.125,1.63743925,0.03125,0.0,0.0,0.0,-11.333333333333329
